Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
5190,1005,1009,1095,1095
5191,1005,1010,1095,1095
5192,1005,1010,1095,1096
5193,1005,1009,1095,1096
5194,1006,1009,1094,1096
5195,1005,1010,1095,1096
5196,1005,1010,1095,1096
5197,1005,1010,1095,1096
5198,1006,1009,1095,1096
5199,1005,1010,1095,1096
5200,1006,1010,1095,1096
5201,1005,1010,1095,1096
5202,1005,1010,1095,1096
5203,1005,1010,1095,1096
5204,1005,1010,1095,1096
5205,1005,1010,1095,1096
5206,1005,1009,1095,1096
5207,1005,1009,1094,1096
5208,1006,1010,1095,1095
5209,1006,1010,1095,1096
5210,1006,1010,1095,1096
5211,1005,1010,1095,1095
5212,1005,1009,1095,1096
5213,1005,1009,1095,1096
5214,1006,1010,1095,1096
5215,1005,1010,1095,1096
5216,1005,1010,1095,1096
5217,1005,1010,1095,1096
5218,1005,1010,1095,1096
5219,1005,1010,1095,1096
5220,1005,1009,1095,1096
5221,1005,1009,1095,1096
5222,1006,1010,1095,1096
5223,1005,1010,1095,1096
5224,1006,1010,1095,1095
5225,1006,1011,1094,1096
5226,1005,1010,1094,1096
5227,1005,1009,1095,1096
5228,1005,1010,1095,1096
5229,1005,1010,1095,1096
5230,1004,1009,1095,1095
5231,1005,1010,1095,1095
5232,1004,1010,1095,1096
5233,1004,1011,1096,1096
5234,1004,1011,1096,1095
5235,1005,1010,1095,1095
5236,1004,1010,1095,1096
5237,1005,1010,1095,1095
5238,1005,1011,1095,1096
5239,1005,1010,1095,1096
5240,1005,1010,1095,1096
5241,1005,1010,1095,1095
5242,1005,1010,1095,1096
5243,1005,1010,1094,1095
5244,1006,1011,1095,1096
5245,1006,1010,1095,1095
5246,1005,1010,1095,1096
5247,1005,1010,1095,1095
5248,1005,1010,1095,1096
5249,1005,1010,1095,1096
5250,1006,1009,1095,1096
5251,1005,1009,1094,1096
5252,1006,1009,1095,1096
5253,1006,1010,1095,1096
5254,1006,1010,1095,1095
5255,1005,1010,1095,1096
5256,1006,1009,1095,1096
5257,1006,1009,1095,1096
5258,1006,1009,1095,1096
5259,1006,1010,1095,1095
5260,1006,1009,1095,1095
5261,1007,1010,1095,1096
5262,1006,1010,1095,1096
5263,1007,1010,1095,1096
5264,1006,1009,1094,1096
5265,1007,1009,1095,1096
5266,1007,1009,1095,1095
5267,1006,1009,1095,1096
5268,1005,1010,1095,1096
5269,1006,1010,1094,1096
5270,1005,1010,1094,1096
5271,1005,1010,1095,1096
5272,1003,1010,1095,1096
5273,1003,1011,1095,1096
5274,1003,1010,1095,1096
5275,1003,1010,1095,1096
5276,1003,1010,1095,1095
5277,1003,1009,1095,1096
5278,1004,1010,1095,1095
5279,1004,1010,1095,1095
5280,1004,1009,1095,1096
5281,1003,1010,1095,1096
5282,1003,1010,1095,1095
5283,1004,1010,1095,1096
5284,1004,1011,1095,1095
5285,1004,1009,1095,1095
5286,1005,1010,1094,1096
5287,1004,1010,1095,1096
5288,1004,1009,1095,1095
5289,1004,1010,1095,1096
5290,1004,1010,1095,1096
5291,1004,1009,1095,1096
5292,1004,1009,1095,1095
5293,1005,1009,1095,1096
5294,1005,1010,1095,1096
5295,1005,1010,1095,1096
5296,1005,1010,1095,1095
5297,1005,1010,1095,1096
5298,1005,1010,1094,1096
5299,1005,1010,1095,1095
5300,1005,1010,1095,1096
5301,1005,1010,1095,1096
5302,1005,1010,1095,1096
5303,1005,1010,1095,1096
5304,1005,1009,1095,1096
5305,1005,1010,1095,1095
5306,1005,1010,1095,1096
5307,1005,1010,1094,1096
5308,1006,1009,1094,1096
5309,1005,1009,1095,1096
5310,1005,1010,1095,1096
5311,1005,1010,1095,1096
5312,1004,1010,1094,1095
5313,1005,1010,1095,1096
5314,1005,1010,1095,1096
5315,1004,1010,1095,1095
5316,1004,1009,1095,1096
5317,1004,1010,1095,1095
5318,1004,1009,1095,1096
5319,1005,1010,1095,1095
5320,1004,1010,1095,1096
5321,1005,1010,1095,1096
5322,1004,1010,1095,1096
5323,1005,1009,1095,1096
5324,1005,1010,1095,1095
5325,1005,1010,1095,1096
5326,1005,1010,1094,1096
5327,1004,1010,1094,1095
5328,1004,1010,1095,1095
5329,1005,1010,1095,1095
5330,1004,1009,1095,1096
5331,1004,1010,1094,1096
5332,1004,1010,1095,1095
5333,1005,1009,1095,1095
5334,1005,1010,1095,1096
5335,1005,1009,1094,1096
5336,1004,1010,1095,1096
5337,1005,1009,1095,1096
5338,1004,1009,1094,1095
5339,1004,1009,1094,1096
5340,1005,1009,1094,1096
5341,1004,1010,1095,1095
5342,1004,1009,1094,1096
5343,1003,1010,1095,1095
5344,1003,1009,1094,1095
5345,1003,1009,1095,1095
5346,1003,1009,1095,1095
5347,1003,1010,1094,1095
5348,1003,1009,1094,1096
5349,1003,1009,1095,1095
5350,1003,1008,1095,1095
5351,1003,1008,1095,1095
5352,1003,1008,1096,1095
5353,1003,1009,1098,1099
5354,1003,1008,1109,1110
5355,1002,1007,1119,1122
5356,1002,1007,1124,1124
5357,1003,1007,1124,1124
5358,1002,1008,1123,1123
5359,1053,1042,1123,1123
5360,1084,1076,1123,1123
5361,1090,1066,1122,1123
5362,1090,1071,1122,1122
5363,1091,1075,1122,1122
5364,1091,1078,1122,1122
5365,1092,1080,1122,1122
5366,1092,1080,1121,1122
5367,1092,1080,1121,1122
5368,1093,1081,1121,1121
5369,1093,1081,1121,1122
5370,1093,1081,1121,1121
5371,1092,1081,1121,1122
5372,1093,1082,1121,1121
5373,1092,1082,1121,1121
5374,1092,1081,1121,1121
5375,1093,1081,1121,1121
5376,1093,1081,1121,1121
5377,1093,1082,1121,1121
5378,1094,1081,1121,1121
5379,1093,1082,1120,1121
5380,1093,1082,1121,1121
5381,1093,1082,1121,1121
5382,1093,1081,1121,1121
5383,1093,1081,1121,1121
5384,1092,1081,1121,1121
5385,1093,1082,1120,1121
5386,1093,1082,1121,1121
5387,1093,1082,1121,1121
5388,1092,1081,1120,1121
5389,1092,1081,1120,1121
5390,1093,1081,1120,1121
5391,1093,1082,1120,1121
5392,1093,1081,1120,1121
5393,1092,1081,1120,1121
5394,1091,1081,1120,1121
5395,1092,1081,1120,1121
5396,1091,1081,1120,1120
5397,1091,1082,1120,1121
5398,1090,1081,1120,1121
5399,1091,1081,1120,1121
5400,1091,1081,1120,1120
5401,1091,1082,1120,1121
5402,1091,1082,1120,1121
5403,1091,1082,1120,1121
5404,1090,1082,1120,1120
5405,1090,1081,1120,1120
5406,1090,1081,1120,1120
5407,1090,1081,1120,1121
5408,1090,1081,1120,1120
5409,1089,1081,1120,1120
5410,1089,1081,1120,1120
5411,1090,1081,1120,1120
5412,1090,1080,1120,1120
5413,1089,1080,1120,1120
5414,1089,1080,1120,1120
5415,1089,1081,1120,1120
5416,1090,1080,1120,1121
5417,1090,1080,1120,1120
5418,1089,1079,1120,1120
5419,1090,1080,1120,1120
5420,1089,1080,1120,1120
5421,1090,1080,1120,1120
5422,1089,1079,1120,1120
5423,1089,1079,1120,1120
5424,1089,1079,1120,1120
5425,1090,1079,1120,1120
5426,1090,1079,1120,1118
5427,1090,1079,1112,1111
5428,1090,1080,1105,1104
5429,1090,1079,1099,1098
5430,1089,1078,1097,1097
5431,1088,1078,1097,1097
5432,984,1052,1096,1097
5433,1026,1028,1096,1097
5434,1031,1022,1096,1097
5435,1014,1023,1095,1097
5436,1020,1024,1095,1097
5437,1018,1024,1095,1096
5438,1012,1025,1095,1096
5439,1008,1025,1095,1096
5440,1008,1024,1095,1096
5441,1006,1010,1095,1096
5442,1006,1013,1095,1096
5443,1005,1014,1095,1096
5444,1005,1015,1095,1096
5445,1005,1015,1095,1096
5446,1005,1015,1095,1096
5447,1005,1015,1095,1096
5448,1005,1016,1095,1096
5449,1004,1016,1095,1096
5450,1005,1017,1095,1096
5451,1005,1016,1095,1096
5452,1005,1017,1095,1096
5453,1005,1017,1095,1096
5454,1005,1017,1095,1096
5455,1005,1018,1095,1096
5456,1005,1017,1095,1096
5457,1005,1016,1095,1096
5458,1005,1014,1095,1096
5459,1005,1011,1095,1096
5460,1005,1009,1095,1096
5461,1005,1010,1095,1096
5462,1005,1010,1095,1096
5463,1005,1010,1095,1096
5464,1006,1010,1095,1096
5465,1005,1010,1095,1096
5466,1006,1010,1095,1096
5467,1005,1010,1095,1096
5468,1006,1011,1095,1096
5469,1006,1011,1095,1096
5470,1005,1011,1095,1096
5471,1006,1011,1095,1096
5472,1006,1011,1095,1096
5473,1005,1012,1095,1096
5474,1006,1012,1094,1096
5475,1006,1012,1095,1096
5476,1006,1012,1095,1096
5477,1006,1012,1095,1096
5478,1005,1012,1095,1096
5479,1005,1011,1095,1096
5480,1005,1011,1095,1096
5481,1005,1012,1095,1096
5482,1005,1012,1095,1096
5483,1005,1011,1095,1096
5484,1005,1012,1095,1096
5485,1005,1011,1095,1096
5486,1005,1012,1095,1096
5487,1005,1012,1095,1096
5488,1005,1012,1095,1096
5489,1005,1011,1095,1096
5490,1005,1011,1095,1096
5491,1005,1011,1095,1096
5492,1006,1012,1094,1096
5493,1005,1012,1095,1096
5494,1006,1011,1094,1096
5495,1005,1011,1095,1096
5496,1005,1012,1095,1096
5497,1005,1011,1095,1096
5498,1004,1011,1095,1097
5499,1004,1011,1104,1106
5500,1004,1011,1116,1118
5501,1004,1011,1124,1123
5502,1004,1012,1123,1123
5503,1005,1012,1122,1123
5504,1004,1014,1121,1122
5505,1059,1091,1121,1122
5506,1077,1065,1121,1122
5507,1080,1068,1121,1122
5508,1082,1070,1121,1121
5509,1083,1073,1120,1121
5510,1085,1075,1120,1121
5511,1086,1075,1120,1121
5512,1086,1075,1120,1121
5513,1087,1076,1120,1121
5514,1087,1076,1120,1121
5515,1086,1076,1120,1121
5516,1087,1077,1120,1121
5517,1087,1077,1120,1121
5518,1087,1077,1120,1121
5519,1088,1077,1120,1121
5520,1087,1077,1120,1120
5521,1088,1077,1120,1120
5522,1088,1078,1120,1120
5523,1088,1078,1120,1121
5524,1088,1078,1120,1120
5525,1089,1078,1120,1120
5526,1089,1078,1120,1120
5527,1089,1078,1120,1120
5528,1089,1078,1120,1120
5529,1089,1078,1120,1120
5530,1089,1078,1120,1120
5531,1089,1077,1119,1120
5532,1089,1077,1120,1120
5533,1089,1077,1119,1120
5534,1089,1078,1119,1120
5535,1089,1077,1119,1120
5536,1089,1077,1119,1121
5537,1088,1077,1119,1120
5538,1088,1077,1119,1120
5539,1087,1077,1119,1120
5540,1087,1077,1119,1120
5541,1087,1077,1119,1120
5542,1087,1077,1119,1120
5543,1086,1077,1119,1120
5544,1086,1077,1119,1120
5545,1086,1077,1119,1120
5546,1086,1077,1119,1120
5547,1086,1077,1119,1120
5548,1085,1077,1119,1120
5549,1085,1077,1119,1120
5550,1085,1077,1119,1120
5551,1085,1077,1119,1120
5552,1085,1077,1119,1120
5553,1086,1077,1119,1120
5554,1086,1077,1119,1120
5555,1086,1077,1119,1120
5556,1086,1077,1119,1120
5557,1085,1077,1119,1120
5558,1086,1077,1119,1120
5559,1086,1077,1119,1120
5560,1085,1077,1119,1120
5561,1086,1077,1119,1120
5562,1086,1077,1119,1120
5563,1085,1077,1119,1120
5564,1085,1077,1119,1120
5565,1085,1077,1119,1120
5566,1085,1077,1119,1120
5567,1085,1077,1119,1120
5568,1085,1077,1119,1120
5569,1085,1077,1119,1120
5570,1085,1077,1119,1120
5571,1085,1077,1119,1118
5572,1085,1077,1112,1111
5573,1085,1077,1105,1104
5574,1085,1077,1100,1098
5575,1084,1076,1097,1097
5576,1084,1076,1097,1097
5577,1084,1075,1096,1097
5578,1056,1015,1096,1097
5579,1027,1032,1095,1097
5580,1020,1034,1095,1097
5581,1021,1028,1095,1097
5582,1022,1026,1095,1096
5583,1020,1025,1095,1096
5584,1015,1022,1095,1096
5585,1012,1010,1095,1096
5586,1010,1010,1095,1096
5587,1008,1011,1095,1096
5588,1007,1012,1095,1096
5589,1006,1013,1095,1096
5590,1006,1013,1095,1096
5591,1005,1013,1095,1096
5592,1005,1014,1095,1096
5593,1005,1014,1095,1096
5594,1005,1014,1095,1096
5595,1004,1014,1095,1096
5596,1005,1015,1095,1096
5597,1005,1014,1095,1096
5598,1005,1015,1095,1096
5599,1004,1015,1095,1096
5600,1005,1015,1095,1096
5601,1005,1015,1095,1096
5602,1005,1015,1095,1096
5603,1005,1015,1095,1096
5604,1005,1015,1095,1096
5605,1005,1016,1095,1096
5606,1005,1015,1094,1096
5607,1005,1015,1095,1096
5608,1005,1015,1095,1096
5609,1004,1014,1095,1096
5610,1005,1013,1095,1096
5611,1005,1012,1094,1096
5612,1005,1012,1094,1096
5613,1004,1012,1095,1096
5614,1004,1011,1094,1096
5615,1003,1011,1094,1096
5616,1003,1011,1094,1096
5617,1002,1011,1095,1096
5618,1002,1010,1094,1096
5619,1001,1011,1094,1096
5620,1001,1011,1094,1096
5621,1002,1011,1095,1096
5622,1001,1010,1095,1096
5623,1002,1011,1094,1096
5624,1002,1011,1095,1096
5625,1001,1011,1094,1096
5626,1002,1011,1094,1095
5627,1002,1010,1094,1096
5628,1002,1010,1094,1096
5629,1002,1011,1095,1096
5630,1002,1011,1094,1096
5631,1002,1010,1094,1096
5632,1003,1011,1094,1096
5633,1003,1011,1095,1096
5634,1003,1010,1094,1095
5635,1003,1011,1094,1096
5636,1002,1011,1094,1096
5637,1002,1011,1094,1096
5638,1001,1011,1094,1096
5639,1001,1011,1094,1096
5640,1001,1011,1094,1096
5641,1000,1011,1094,1095
5642,999,1011,1094,1096
5643,1000,1011,1094,1095
5644,1000,1010,1095,1096
5645,1000,1010,1094,1096
5646,999,1010,1094,1096
5647,999,1010,1094,1096
5648,1000,1011,1094,1096
5649,1000,1010,1094,1095
5650,1000,1011,1094,1096
5651,1000,1010,1094,1096
5652,1001,1010,1094,1095
5653,1001,1010,1094,1096
5654,1001,1010,1094,1096
5655,1001,1010,1094,1095
5656,1001,1009,1094,1095
5657,1001,1009,1095,1096
5658,1001,1010,1094,1096
5659,1001,1010,1094,1096
5660,1001,1009,1094,1096
5661,1001,1009,1094,1096
5662,1001,1009,1094,1095
5663,1001,1008,1094,1096
5664,1001,1010,1094,1096
5665,1002,1009,1094,1095
5666,1002,1010,1094,1095
5667,1002,1010,1094,1095
5668,1002,1010,1094,1095
5669,1002,1009,1094,1096
5670,1002,1009,1094,1096
5671,1002,1010,1094,1096
5672,1002,1010,1094,1096
5673,1003,1010,1094,1096
5674,1002,1010,1094,1095
5675,1002,1010,1094,1095
5676,1002,1010,1094,1095
5677,1002,1009,1094,1095
5678,1002,1009,1094,1095
5679,1002,1008,1094,1096
5680,1002,1007,1094,1096
5681,1000,1007,1094,1095
5682,1000,1007,1094,1095
5683,1000,1008,1094,1096
5684,1000,1007,1094,1096
5685,1000,1007,1094,1096
5686,999,1007,1094,1096
5687,1000,1008,1094,1095
5688,1000,1007,1094,1096
5689,999,1007,1094,1095
5690,999,1008,1094,1096
5691,1000,1008,1094,1095
5692,999,1008,1094,1095
5693,1000,1008,1094,1095
5694,1000,1008,1094,1095
5695,1000,1008,1094,1095
5696,1000,1008,1096,1098
5697,1000,1009,1107,1111
5698,1000,1008,1127,1138
5699,1000,1009,1145,1163
5700,1000,1008,1153,1170
5701,1095,1180,1152,1169
5702,1143,1228,1152,1169
5703,1159,1274,1151,1168
5704,1211,1286,1150,1168
5705,1225,1296,1150,1168
5706,1220,1296,1150,1168
5707,1222,1296,1149,1167
5708,1223,1296,1149,1167
5709,1224,1296,1149,1167
5710,1224,1297,1149,1166
5711,1224,1296,1149,1166
5712,1224,1295,1149,1166
5713,1224,1294,1148,1166
5714,1224,1293,1148,1166
5715,1224,1291,1148,1166
5716,1224,1291,1148,1166
5717,1224,1291,1148,1166
5718,1223,1290,1148,1165
5719,1223,1290,1148,1165
5720,1222,1290,1147,1165
5721,1223,1289,1148,1165
5722,1222,1289,1147,1165
5723,1222,1288,1147,1165
5724,1222,1287,1147,1165
5725,1222,1287,1147,1165
5726,1221,1286,1147,1165
5727,1221,1285,1147,1165
5728,1221,1286,1147,1165
5729,1220,1285,1147,1165
5730,1220,1285,1147,1165
5731,1220,1285,1147,1165
5732,1220,1285,1147,1165
5733,1219,1285,1147,1164
5734,1219,1284,1147,1165
5735,1219,1284,1147,1165
5736,1219,1285,1147,1164
5737,1218,1284,1147,1164
5738,1218,1284,1147,1165
5739,1218,1284,1147,1164
5740,1218,1283,1146,1164
5741,1218,1283,1146,1164
5742,1218,1283,1146,1164
5743,1217,1283,1147,1164
5744,1217,1281,1147,1164
5745,1217,1281,1146,1164
5746,1217,1281,1146,1164
5747,1216,1281,1146,1164
5748,1216,1281,1146,1164
5749,1216,1281,1146,1164
5750,1216,1280,1146,1164
5751,1215,1279,1146,1164
5752,1215,1280,1146,1164
5753,1215,1280,1146,1164
5754,1215,1280,1146,1164
5755,1215,1279,1146,1164
5756,1214,1279,1146,1164
5757,1214,1280,1146,1164
5758,1214,1279,1146,1164
5759,1214,1279,1146,1164
5760,1214,1279,1146,1164
5761,1214,1280,1146,1164
5762,1214,1279,1146,1163
5763,1213,1279,1146,1163
5764,1213,1280,1146,1164
5765,1213,1279,1146,1164
5766,1213,1279,1146,1164
5767,1213,1279,1146,1163
5768,1212,1278,1145,1164
5769,1212,1278,1146,1163
5770,1212,1279,1145,1162
5771,1211,1278,1135,1146
5772,1211,1278,1121,1128
5773,1212,1277,1110,1111
5774,1073,1276,1101,1102
5775,1073,1191,1098,1100
5776,1048,1031,1097,1099
5777,1039,1040,1097,1099
5778,1041,1043,1096,1098
5779,1039,1044,1096,1098
5780,1029,1045,1096,1098
5781,1024,1034,1096,1098
5782,1015,1033,1096,1098
5783,1017,1033,1096,1098
5784,1016,1034,1096,1097
5785,1015,1034,1096,1097
5786,1014,1013,1096,1097
5787,1013,1019,1095,1097
5788,1012,1021,1095,1097
5789,1011,1023,1095,1097
5790,1009,1024,1095,1097
5791,1007,1025,1095,1097
5792,1005,1025,1095,1097
5793,1004,1026,1095,1097
5794,1004,1026,1095,1097
5795,1004,1026,1095,1097
5796,1004,1025,1095,1097
5797,1004,1019,1095,1097
5798,1004,1018,1095,1097
5799,1004,1018,1095,1097
5800,1004,1019,1095,1097
5801,1004,1019,1095,1097
5802,1004,1019,1095,1096
5803,1004,1019,1095,1097
5804,1005,1019,1095,1097
5805,1004,1009,1095,1097
5806,1005,1006,1095,1097
5807,1005,1006,1095,1096
5808,1006,1007,1095,1096
5809,1005,1008,1095,1096
5810,1005,1008,1095,1096
5811,1005,1008,1095,1096
5812,1005,1009,1094,1096
5813,1006,1009,1095,1096
5814,1006,1009,1095,1096
5815,1006,1010,1095,1096
5816,1006,1010,1094,1096
5817,1005,1010,1095,1096
5818,1004,1010,1094,1096
5819,1005,1010,1094,1096
5820,1005,1011,1095,1096
5821,1003,1011,1094,1096
5822,1003,1010,1095,1096
5823,1003,1010,1095,1096
5824,1003,1011,1094,1096
5825,1003,1011,1095,1096
5826,1002,1011,1094,1096
5827,1003,1012,1095,1096
5828,1002,1012,1095,1096
5829,1002,1012,1094,1096
5830,1002,1011,1094,1096
5831,1002,1012,1094,1096
5832,1002,1012,1094,1096
5833,1002,1012,1094,1096
5834,1002,1012,1094,1096
5835,1002,1011,1094,1096
5836,1002,1011,1094,1096
5837,1002,1011,1094,1096
5838,1001,1012,1095,1096
5839,1001,1012,1094,1096
5840,1001,1012,1095,1096
5841,1001,1012,1095,1096
5842,1001,1012,1102,1103
5843,1001,1012,1118,1129
5844,1002,1012,1137,1154
5845,1002,1012,1153,1169
5846,1088,1013,1153,1168
5847,1180,1163,1151,1169
5848,1210,1228,1150,1167
5849,1212,1259,1150,1167
5850,1212,1280,1149,1167
5851,1213,1279,1149,1166
5852,1217,1282,1148,1166
5853,1220,1284,1148,1166
5854,1221,1285,1148,1166
5855,1221,1285,1148,1166
5856,1221,1286,1148,1165
5857,1221,1286,1148,1165
5858,1221,1286,1148,1165
5859,1221,1284,1148,1165
5860,1221,1284,1148,1165
5861,1221,1283,1147,1165
5862,1221,1283,1147,1165
5863,1221,1282,1147,1164
5864,1222,1282,1147,1164
5865,1220,1282,1147,1164
5866,1220,1281,1147,1164
5867,1220,1281,1147,1164
5868,1220,1280,1147,1164
5869,1220,1279,1147,1164
5870,1219,1279,1147,1164
5871,1219,1278,1147,1164
5872,1219,1278,1146,1164
5873,1219,1278,1146,1164
5874,1219,1277,1146,1164
5875,1219,1277,1146,1163
5876,1219,1277,1147,1164
5877,1218,1276,1146,1164
5878,1218,1276,1146,1163
5879,1217,1276,1146,1163
5880,1217,1276,1146,1163
5881,1217,1276,1146,1163
5882,1216,1275,1146,1163
5883,1216,1275,1146,1163
5884,1217,1274,1146,1163
5885,1216,1274,1146,1163
5886,1216,1273,1146,1163
5887,1216,1273,1146,1163
5888,1215,1273,1146,1163
5889,1215,1273,1146,1163
5890,1215,1272,1146,1163
5891,1214,1273,1146,1163
5892,1215,1273,1145,1163
5893,1214,1272,1145,1163
5894,1214,1272,1145,1163
5895,1214,1272,1145,1163
5896,1214,1272,1145,1163
5897,1213,1271,1146,1163
5898,1213,1271,1145,1163
5899,1213,1272,1145,1163
5900,1212,1272,1145,1163
5901,1212,1272,1145,1163
5902,1212,1272,1145,1163
5903,1212,1272,1145,1163
5904,1211,1271,1146,1163
5905,1212,1271,1145,1163
5906,1211,1271,1145,1163
5907,1211,1271,1145,1162
5908,1210,1272,1145,1163
5909,1210,1270,1145,1163
5910,1210,1271,1145,1163
5911,1210,1271,1145,1163
5912,1210,1270,1145,1163
5913,1209,1271,1145,1162
5914,1209,1271,1145,1162
5915,1210,1272,1145,1161
5916,1209,1271,1134,1146
5917,1209,1271,1121,1126
5918,1209,1270,1108,1110
5919,1208,1269,1101,1102
5920,1125,1060,1098,1100
5921,1065,992,1097,1099
5922,1044,1031,1097,1099
5923,1035,1044,1096,1098
5924,1035,1047,1096,1098
5925,1034,1040,1096,1098
5926,1026,1030,1096,1098
5927,1023,1030,1096,1098
5928,1018,1031,1096,1098
5929,1015,1032,1096,1097
5930,1014,1032,1095,1097
5931,1013,1032,1095,1097
5932,1012,1022,1095,1097
5933,1010,1021,1095,1097
5934,1008,1022,1095,1097
5935,1005,1024,1095,1097
5936,1005,1024,1095,1097
5937,1005,1025,1095,1097
5938,1005,1025,1095,1097
5939,1005,1026,1095,1097
5940,1005,1026,1095,1097
5941,1004,1024,1095,1097
5942,1004,1024,1095,1097
5943,1004,1015,1095,1097
5944,1004,1017,1095,1096
5945,1005,1018,1095,1097
5946,1005,1019,1095,1096
5947,1005,1019,1095,1096
5948,1005,1019,1095,1096
5949,1005,1020,1095,1096
5950,1005,1020,1095,1096
5951,1005,1020,1095,1096
5952,1005,1020,1095,1096
5953,1005,1019,1094,1096
5954,1006,1014,1095,1096
5955,1005,1011,1095,1096
5956,1005,1012,1094,1096
5957,1005,1012,1095,1096
5958,1004,1012,1095,1096
5959,1004,1013,1095,1096
5960,1003,1013,1094,1096
5961,1003,1013,1094,1096
5962,1002,1014,1094,1096
5963,1003,1013,1095,1096
5964,1002,1014,1094,1096
5965,1002,1014,1094,1096
5966,1001,1014,1094,1097
5967,1001,1014,1095,1096
5968,1001,1014,1095,1096
5969,1001,1014,1094,1096
5970,1002,1015,1094,1096
5971,1002,1015,1094,1096
5972,1002,1015,1094,1096
5973,1002,1015,1094,1096
5974,1002,1015,1094,1096
5975,1002,1015,1094,1096
5976,1003,1015,1094,1096
5977,1002,1015,1094,1096
5978,1002,1014,1094,1096
5979,1002,1014,1094,1096
5980,1001,1013,1094,1096
5981,1001,1013,1094,1096
5982,1000,1011,1094,1096
5983,1000,1011,1094,1096
5984,1000,1011,1094,1096
5985,999,1011,1094,1096
5986,999,1010,1094,1096
5987,1000,1011,1094,1096
5988,999,1010,1094,1096
5989,999,1011,1094,1096
5990,999,1010,1094,1096
5991,999,1010,1094,1096
5992,999,1010,1094,1096
